COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603858762","MAG912127","0","3600814109","001","EXO","3600871992","GS","3601169796","3608569567","02/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614039317","C1","3.73493976","28","ug/L","19","mg/L",0.00373494,"MK","AVG","<=","N","GR","01/30","","ENF","3628557846","12/31/2025","GR","01/30","","4008746683","C1","3863407266","43.19","28","ug/L",0.04319,"=","02/02/2026","18","","1056","3685931744","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.04319,True,0.00373494,0.03945506,1156.3773447498488,1056.3773447498488,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-2490501645336549994,False,False
"3603858762","MAG912127","0","3600814109","001","EXO","3600871992","GS","3601169796","3608569567","02/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614039316","C3","5.78313253","28","ug/L","19","mg/L",0.00578313,"DD","MAX","<=","N","GR","01/30","","ENF","3628557846","12/31/2025","GR","01/30","","4008746181","C3","3863407267","43.19","28","ug/L",0.04319,"=","02/02/2026","18","","647","3685931745","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.04319,True,0.00578313,0.03740687,746.8274100703252,646.8274100703253,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",8528830451132279808,False,False
"3603858762","MAG912127","0","3600814109","001","EXO","3600871992","GS","3601169796","3608569567","02/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614039317","C1","3.73493976","28","ug/L","19","mg/L",0.00373494,"MK","AVG","<=","N","GR","01/30","","ENF","3628557847","01/31/2026","GR","01/30","","4008746684","C1","3865301491","5.55","28","ug/L",0.00555,"=","03/02/2026","15","","49","3687216550","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.00555,True,0.00373494,0.0018150600000000003,148.59676460666037,48.59676460666036,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",5030268393872411840,False,False
"3603896000","MAG912148","0","3600822203","001","EXO","3600879222","GS","3601178311","3608620337","03/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614123715","C1","3.73493976","28","ug/L","19","mg/L",0.00373494,"MK","AVG","<=","N","GR","01/30","","ENF","3628755039","01/31/2026","GR","01/30","","4011352788","C1","3865301437","20","28","ug/L",0.02,"<","03/02/2026","15","","435","3687216545","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.02,True,0.00373494,0.01626506,535.4838364203977,435.4838364203977,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-366936517381554196,False,False
"3603896000","MAG912148","0","3600822203","001","EXO","3600879222","GS","3601178311","3608620337","03/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614123714","C3","5.78313253","28","ug/L","19","mg/L",0.00578313,"DD","MAX","<=","N","GR","01/30","","ENF","3628755039","01/31/2026","GR","01/30","","4011339033","C3","3865301439","20","28","ug/L",0.02,"<","03/02/2026","15","","246","3687216546","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.02,True,0.00578313,0.01421687,345.8334846354829,245.83348463548288,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-5285570822527850286,False,False
"3604069184","MAG912169","0","3600871064","001","EXO","3600927180","GS","3601234155","3609120507","08/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614843108","C3","5.78313253","28","ug/L","19","mg/L",0.00578313,"DD","MAX","<=","N","GR","01/30","","ENF","3630047481","10/31/2025","GR","01/30","","4028868643","C3","3857559657","7.57","28","ug/L",0.00757,"=","11/13/2025","","","31","3684510097","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.00757,True,0.00578313,0.0017868700000000003,130.89797393453026,30.89797393453027,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-4332398789691896846,False,False
"3604069184","MAG912169","0","3600871064","001","EXO","3600927180","GS","3601234155","3609120507","08/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614843109","C1","3.73493976","28","ug/L","19","mg/L",0.00373494,"MK","AVG","<=","N","GR","01/30","","ENF","3630047481","10/31/2025","GR","01/30","","4028870342","C1","3857559656","4.34","28","ug/L",0.00434,"=","11/13/2025","","","16","3684510096","E90","V","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.00434,True,0.00373494,0.0006050600000000001,116.1999925032263,16.199992503226294,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",6993255816586443902,False,False
"3604069184","MAG912169","0","3600871064","001","EXO","3600927180","GS","3601234155","3609120507","08/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614843109","C1","3.73493976","28","ug/L","19","mg/L",0.00373494,"MK","AVG","<=","N","GR","01/30","","ENF","3630047483","12/31/2025","GR","01/30","","4028870344","C1","3862297375","7.85","28","ug/L",0.00785,"=","01/21/2026","6","","110","3685718355","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00785,True,0.00373494,0.004115059999999999,210.17740579500605,110.17740579500605,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",3541807857826442223,False,False
"3604069184","MAG912169","0","3600871064","001","EXO","3600927180","GS","3601234155","3609120507","08/01/2024","08/01/2027","1","1","01119","Copper, total recoverable","1","","3614843108","C3","5.78313253","28","ug/L","19","mg/L",0.00578313,"DD","MAX","<=","N","GR","01/30","","ENF","3630047483","12/31/2025","GR","01/30","","4028868671","C3","3862297376","7.85","28","ug/L",0.00785,"=","01/21/2026","6","","36","3685718356","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00785,True,0.00578313,0.0020668699999999993,135.739642719427,35.73964271942701,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",3252945081901278548,False,False
"3604439533","MAG912232","0","3600992855","003","EXO","3601006314","GS","3601329262","3609778883","06/01/2025","08/01/2027","1","1","01119","Copper, total recoverable","1","","3615870601","C3","5.78313253","28","ug/L","19","mg/L",0.00578313,"DD","MAX","<=","N","GR","01/30","","ENF","3632488024","11/30/2025","GR","01/30","","4061722173","C3","3858958824","13.5","28","ug/L",0.0135,"=","12/01/2025","","","133","3685474289","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.0135,True,0.00578313,0.00771687,233.4376021289509,133.4376021289509,"","","-003-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-324170402515056019,False,False
"3604439533","MAG912232","0","3600992855","003","EXO","3601006314","GS","3601329262","3609778883","06/01/2025","08/01/2027","1","1","01119","Copper, total recoverable","1","","3615870602","C1","3.73493976","28","ug/L","19","mg/L",0.00373494,"MK","AVG","<=","N","GR","01/30","","ENF","3632488024","11/30/2025","GR","01/30","","4061725998","C1","3858958823","13.5","28","ug/L",0.0135,"=","12/01/2025","","","261","3685474288","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.0135,True,0.00373494,0.009765059999999999,361.4515895837684,261.4515895837684,"","","-003-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-8060984782864673622,False,False
"3604452493","MAG912236","0","3600999946","001","EXO","3601009114","GF","3601332845","3609812178","07/01/2025","08/01/2027","1","1","01119","Copper, total recoverable","1","","3615923627","C1","7.9447806","28","ug/L","19","mg/L",0.00794478,"MK","AVG","<=","N","GR","01/30","","ENF","3632613481","02/28/2026","GR","01/30","1","4063627932","C1","3865623561","482.7","28","ug/L",0.48270002,"=","03/05/2026","","","5976","3687264802","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.48270002,True,0.00794478,0.47475524,6075.68768424047,5975.68768424047,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-5856731912577015824,False,False
"3604452493","MAG912236","0","3600999946","001","EXO","3601009114","GF","3601332845","3609812178","07/01/2025","08/01/2027","1","1","01119","Copper, total recoverable","1","","3615923626","C3","11.6781054","28","ug/L","19","mg/L",0.01167811,"DD","MAX","<=","N","GR","01/30","","ENF","3632613481","02/28/2026","GR","01/30","1","4063626413","C3","3865623562","482.7","28","ug/L",0.48270002,"=","03/05/2026","","","4033","3687264803","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.48270002,True,0.01167811,0.47102191,4133.374492961618,4033.374492961618,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-7483142742745209330,False,False
"3604611974","MAG912260","0","3601032680","001","EXO","3601030883","GF","3601365882","3610025751","10/01/2025","08/01/2027","1","1","01119","Copper, total recoverable","1","","3616276232","C1","13.4276209","28","ug/L","19","mg/L",0.01342762,"MK","AVG","<=","N","GR","01/30","","ENF","3633422078","10/31/2025","GR","01/30","","4077100464","C1","3859311227","125","28","ug/L",0.12500001,"=","12/10/2025","25","","831","3685506135","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.12500001,True,0.01342762,0.11157239,930.9170947643738,830.9170947643738,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",1372675892095161835,False,False
"3604611974","MAG912260","0","3601032680","001","EXO","3601030883","GF","3601365882","3610025751","10/01/2025","08/01/2027","1","1","01119","Copper, total recoverable","1","","3616276231","C3","20.8296229","28","ug/L","19","mg/L",0.02082962,"DD","MAX","<=","N","GR","01/30","","ENF","3633422078","10/31/2025","GR","01/30","","4077099680","C3","3859311228","125","28","ug/L",0.12500001,"=","12/10/2025","25","","500","3685506136","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.12500001,True,0.02082962,0.10417039,600.1070110736538,500.1070110736538,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-401197761647225424,False,False
"3602745507","MAR050086","0","3600551834","001","EXO","3600607210","R1","3600844883","3605955589","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610205523","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619718919","12/31/2025","GR","01/90","","3898444394","C3","3858675428","340","28","ug/L",0.34000002,"=","11/25/2025","","","6983","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.34000002,True,0.0048,0.33520002,7083.333750000002,6983.33375,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-5145665304665283776,False,False
"3602748649","MAR052003","0","3600553498","002","EXO","3600609998","Q1","3600848139","3605967494","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610220381","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619778413","12/31/2025","GR","01/90","","3898712643","C3","3864704815","1133","28","ug/L",1.13300005,"=","02/19/2026","","","23504","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.13300005,True,0.0048,1.12820005,23604.167708333334,23504.167708333334,"","","-002-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",3769919114746491718,False,False
"3602747511","MAR052011","0","3600552854","001","EXO","3600608900","Q1","3600846912","3605963537","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610215495","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619757300","12/31/2025","GR","01/90","","3898628370","C3","3864704830","46.9","28","ug/L",0.0469,"=","02/19/2026","","","877","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0469,True,0.0048,0.0421,977.0833333333334,877.0833333333334,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-2392741839926654176,False,False
"3602749066","MAR052012","0","3600553995","001","EXO","3600610931","Q1","3600849082","3605971865","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610225410","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619790820","12/31/2025","GR","01/90","","3898774493","C3","3864035484","360","28","ug/L",0.36000002,"=","02/13/2026","","","7400","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.36000002,True,0.0048,0.35520001999999995,7500.000416666667,7400.000416666666,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-86084064993615636,False,False
"3602749067","MAR052013","0","3600553996","001","EXO","3600610933","Q1","3600849084","3605971885","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610225429","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619790847","12/31/2025","GR","01/90","","3898774700","C3","3864035751","4300","28","ug/L",4.3000002,"=","02/13/2026","","","89483","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",4.3000002,True,0.0048,4.2952002,89583.33750000002,89483.33750000001,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",1863001992549410031,False,False
"3602749073","MAR052014","0","3600554008","001","EXO","3600610954","R1","3600849105","3605971964","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610225518","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619791132","12/31/2025","GR","01/90","","3898775919","C3","3864035598","2200","28","ug/L",2.2000001,"=","02/13/2026","","","45733","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.2000001,True,0.0048,2.1952001,45833.33541666667,45733.33541666667,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-6602242621755741877,False,False
"3602749073","MAR052014","0","3600554009","002","EXO","3600610953","R1","3600849104","3605971963","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610225519","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619791131","12/31/2025","GR","01/90","","3898775918","C3","3864035563","46","28","ug/L",0.046,"=","02/13/2026","","","858","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.046,True,0.0048,0.0412,958.3333333333334,858.3333333333334,"","","-002-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-5995340985018066673,False,False
"3602749089","MAR052015","0","3600554062","001","EXO","3600611067","R1","3600849218","3605972413","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610226058","C3","5.19","28","ug/L","19","mg/L",0.00519,"MB","MAX","<=","N","GR","01/90","","ALR","3619792614","12/31/2025","GR","01/90","","3898780764","C3","3863399353","281","28","ug/L",0.28100001,"=","01/31/2026","","","5314","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.28100001,True,0.00519,0.27581001000000005,5414.258381502891,5314.258381502891,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",-8725581293892896055,False,False
"3602689027","MAR052016","0","3600538855","001","EXO","3600693557","R1","3600946933","3606600358","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3611236015","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3622686000","12/31/2025","GR","01/90","","3934152556","C3","3861801949","365","28","ug/L",0.36500002,"=","01/15/2026","","","7504","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.36500002,True,0.0048,0.36020001999999995,7604.167083333334,7504.167083333333,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",725486250090595456,False,False
"3602689027","MAR052016","0","3600538856","003","EXO","3600588982","R1","3600821041","3605819013","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3609935822","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619070233","12/31/2025","GR","01/90","","3887262640","C3","3861801959","496","28","ug/L",0.49600002,"=","01/15/2026","","","10233","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.49600002,True,0.0048,0.49120001999999996,10333.333750000002,10233.33375,"","","-003-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",8391512409433178611,False,False
"3602748683","MAR052020","0","3600553551","001","EXO","3600610120","R1","3600848263","3605968088","03/01/2021","02/28/2026","3","3","01119","Copper, total recoverable","1","","3610221071","C3","4.8","28","ug/L","19","mg/L",0.0048,"MB","MAX","<=","N","GR","01/90","","ALR","3619780186","12/31/2025","GR","01/90","","3898723209","C3","3861279014","1650","28","ug/L",1.65000008,"=","01/06/2026","","","34275","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.65000008,True,0.0048,1.6452000800000002,34375.00166666667,34275.00166666667,"","","-001-Copper, total recoverable","EPA_ECHO","2026-03-30T07:48:50.582770",2909169491564632926,False,False
